Support Features	FAQ	Samantha	0
Support Features	Blog	School Technology Management	0
Support Features	White papers	School Technology Management	0
Support Features	Remote Training	School Technology Management	0
Support Features	Request form	School Technology Management	0
Support Features	Instructional Videos	School Technology Management	1
Support Features	Forums	School Technology Management	1
Support Features	Email	School Technology Management	1
Support Features	Brochures	School Technology Management	0
Support Features	24/7	School Technology Management	0
Support Features	Wiki	School Technology Management	0
Support Features	Webinars	School Technology Management	0
Support Features	Podcasts	School Technology Management	1
Support Features	Recorded demos	School Technology Management	0
Support Features	Phone	School Technology Management	1
Support Features	Live chat	School Technology Management	1
Support Features	Owner's/User Manual	School Technology Management	0
Support Features	Knowledge base	School Technology Management	0
Support Features	FAQ	School Technology Management	0
Support Features	Blog	SeeControl On Demand	0
Support Features	White papers	SeeControl On Demand	1
Support Features	Remote Training	SeeControl On Demand	0
Support Features	Request form	SeeControl On Demand	1
Support Features	Instructional Videos	SeeControl On Demand	0
Support Features	Forums	SeeControl On Demand	0
Support Features	Email	SeeControl On Demand	1
Support Features	Brochures	SeeControl On Demand	0
Support Features	24/7	SeeControl On Demand	0
Support Features	Wiki	SeeControl On Demand	0
Support Features	Webinars	SeeControl On Demand	0
Support Features	Podcasts	SeeControl On Demand	0
Support Features	Recorded demos	SeeControl On Demand	0
Support Features	Phone	SeeControl On Demand	1
Support Features	Live chat	SeeControl On Demand	0
Support Features	Owner's/User Manual	SeeControl On Demand	0
Support Features	Knowledge base	SeeControl On Demand	0
Support Features	FAQ	SeeControl On Demand	1
Support Features	Blog	Serena Release Manager	0
Support Features	White papers	Serena Release Manager	0
Support Features	Remote Training	Serena Release Manager	0
Support Features	Request form	Serena Release Manager	0
Support Features	Instructional Videos	Serena Release Manager	0
Support Features	Forums	Serena Release Manager	1
Support Features	Email	Serena Release Manager	1
Support Features	Brochures	Serena Release Manager	0
Support Features	24/7	Serena Release Manager	0
Support Features	Wiki	Serena Release Manager	0
Support Features	Webinars	Serena Release Manager	0
Support Features	Podcasts	Serena Release Manager	0
Support Features	Recorded demos	Serena Release Manager	0
Support Features	Phone	Serena Release Manager	0
Support Features	Live chat	Serena Release Manager	1
Support Features	Owner's/User Manual	Serena Release Manager	0
Support Features	Knowledge base	Serena Release Manager	1
Support Features	FAQ	Serena Release Manager	0
Support Features	Blog	ServiceNow	0
Support Features	White papers	ServiceNow	0
Support Features	Remote Training	ServiceNow	0
Support Features	Request form	ServiceNow	0
Support Features	Instructional Videos	ServiceNow	0
Support Features	Forums	ServiceNow	0
Support Features	Email	ServiceNow	0
Support Features	Brochures	ServiceNow	0
Support Features	24/7	ServiceNow	0
Support Features	Wiki	ServiceNow	0
Support Features	Webinars	ServiceNow	0
Support Features	Podcasts	ServiceNow	0
Support Features	Recorded demos	ServiceNow	0
Support Features	Phone	ServiceNow	0
Support Features	Live chat	ServiceNow	0
Support Features	Owner's/User Manual	ServiceNow	0
Support Features	Knowledge base	ServiceNow	0
Support Features	FAQ	ServiceNow	0
Support Features	Blog	ServiceWise	0
Support Features	White papers	ServiceWise	1
Support Features	Remote Training	ServiceWise	1
Support Features	Request form	ServiceWise	0
Support Features	Instructional Videos	ServiceWise	1
Support Features	Forums	ServiceWise	0
Support Features	Email	ServiceWise	1
Support Features	Brochures	ServiceWise	0
Support Features	24/7	ServiceWise	0
Support Features	Wiki	ServiceWise	1
Support Features	Webinars	ServiceWise	1
Support Features	Podcasts	ServiceWise	0
Support Features	Recorded demos	ServiceWise	0
Support Features	Phone	ServiceWise	1
Support Features	Live chat	ServiceWise	0
Support Features	Owner's/User Manual	ServiceWise	1
Support Features	Knowledge base	ServiceWise	1
Support Features	FAQ	ServiceWise	1
Support Features	Blog	Spiceworks IT Desktop	1
Support Features	White papers	Spiceworks IT Desktop	1
Support Features	Remote Training	Spiceworks IT Desktop	1
Support Features	Request form	Spiceworks IT Desktop	0
Support Features	Instructional Videos	Spiceworks IT Desktop	1
Support Features	Forums	Spiceworks IT Desktop	0
Support Features	Email	Spiceworks IT Desktop	1
Support Features	Brochures	Spiceworks IT Desktop	0
Support Features	24/7	Spiceworks IT Desktop	0
Support Features	Wiki	Spiceworks IT Desktop	0
Support Features	Webinars	Spiceworks IT Desktop	1
Support Features	Podcasts	Spiceworks IT Desktop	0
Support Features	Recorded demos	Spiceworks IT Desktop	0
Support Features	Phone	Spiceworks IT Desktop	1
Support Features	Live chat	Spiceworks IT Desktop	0
Support Features	Owner's/User Manual	Spiceworks IT Desktop	0
Support Features	Knowledge base	Spiceworks IT Desktop	0
Support Features	FAQ	Spiceworks IT Desktop	0
Support Features	Blog	StealthAUDIT Platform	1
Support Features	White papers	StealthAUDIT Platform	0
Support Features	Remote Training	StealthAUDIT Platform	1
Support Features	Request form	StealthAUDIT Platform	1
Support Features	Instructional Videos	StealthAUDIT Platform	0
Support Features	Forums	StealthAUDIT Platform	0
Support Features	Email	StealthAUDIT Platform	1
Support Features	Brochures	StealthAUDIT Platform	0
Support Features	24/7	StealthAUDIT Platform	0
Support Features	Wiki	StealthAUDIT Platform	0
Support Features	Webinars	StealthAUDIT Platform	0
Support Features	Podcasts	StealthAUDIT Platform	0
Support Features	Recorded demos	StealthAUDIT Platform	1
Support Features	Phone	StealthAUDIT Platform	1
Support Features	Live chat	StealthAUDIT Platform	0
Support Features	Owner's/User Manual	StealthAUDIT Platform	1
Support Features	Knowledge base	StealthAUDIT Platform	0
Support Features	FAQ	StealthAUDIT Platform	1
Reporting Features	Interactive Dashboards	Novo AssetShare	1
Reporting Features	Templated Reports	Novo AssetShare	0
Reporting Features	Custom Report Builder	Novo AssetShare	1
Reporting Features	Data Export (XML, CSV)	Novo AssetShare	1
Reporting Features	Report Export (PDF)	Novo AssetShare	0
Reporting Features	Scheduled Reports	Novo AssetShare	0
Reporting Features	API Available	Novo AssetShare	1
Reporting Features	Interactive Dashboards	Octopus	1
Reporting Features	Templated Reports	Octopus	0
Reporting Features	Custom Report Builder	Octopus	0
Reporting Features	Data Export (XML, CSV)	Octopus	1
Reporting Features	Report Export (PDF)	Octopus	1
Reporting Features	Scheduled Reports	Octopus	0
Reporting Features	API Available	Octopus	0
Reporting Features	Interactive Dashboards	Autodesk Fusion Connect	0
Reporting Features	Templated Reports	Autodesk Fusion Connect	0
Reporting Features	Custom Report Builder	Autodesk Fusion Connect	1
Reporting Features	Data Export (XML, CSV)	Autodesk Fusion Connect	0
Reporting Features	Report Export (PDF)	Autodesk Fusion Connect	0
Reporting Features	Scheduled Reports	Autodesk Fusion Connect	0
Reporting Features	API Available	Autodesk Fusion Connect	1
Reporting Features	Interactive Dashboards	Open iT License Analyzer	0
Reporting Features	Templated Reports	Open iT License Analyzer	1
Reporting Features	Custom Report Builder	Open iT License Analyzer	1
Reporting Features	Data Export (XML, CSV)	Open iT License Analyzer	0
Reporting Features	Report Export (PDF)	Open iT License Analyzer	0
Reporting Features	Scheduled Reports	Open iT License Analyzer	0
Reporting Features	API Available	Open iT License Analyzer	0
Reporting Features	Interactive Dashboards	OptiTune	0
Reporting Features	Templated Reports	OptiTune	0
Reporting Features	Custom Report Builder	OptiTune	1
Reporting Features	Data Export (XML, CSV)	OptiTune	1
Reporting Features	Report Export (PDF)	OptiTune	0
Reporting Features	Scheduled Reports	OptiTune	0
Reporting Features	API Available	OptiTune	0
Reporting Features	Interactive Dashboards	Passport Asset	0
Reporting Features	Templated Reports	Passport Asset	1
Reporting Features	Custom Report Builder	Passport Asset	1
Reporting Features	Data Export (XML, CSV)	Passport Asset	1
Reporting Features	Report Export (PDF)	Passport Asset	1
Reporting Features	Scheduled Reports	Passport Asset	1
Reporting Features	API Available	Passport Asset	0
Reporting Features	Interactive Dashboards	PEMAC Assets	0
Reporting Features	Templated Reports	PEMAC Assets	0
Reporting Features	Custom Report Builder	PEMAC Assets	1
Reporting Features	Data Export (XML, CSV)	PEMAC Assets	1
Reporting Features	Report Export (PDF)	PEMAC Assets	1
Reporting Features	Scheduled Reports	PEMAC Assets	1
Reporting Features	API Available	PEMAC Assets	1
Reporting Features	Interactive Dashboards	PNet eProcurement	0
Reporting Features	Templated Reports	PNet eProcurement	1
Reporting Features	Custom Report Builder	PNet eProcurement	1
Reporting Features	Data Export (XML, CSV)	PNet eProcurement	1
Reporting Features	Report Export (PDF)	PNet eProcurement	1
Reporting Features	Scheduled Reports	PNet eProcurement	0
Reporting Features	API Available	PNet eProcurement	0
Reporting Features	Interactive Dashboards	PREMO XPERTS	0
Reporting Features	Templated Reports	PREMO XPERTS	1
Reporting Features	Custom Report Builder	PREMO XPERTS	1
Reporting Features	Data Export (XML, CSV)	PREMO XPERTS	1
Reporting Features	Report Export (PDF)	PREMO XPERTS	1
Reporting Features	Scheduled Reports	PREMO XPERTS	1
Reporting Features	API Available	PREMO XPERTS	0
Reporting Features	Interactive Dashboards	ProActive	0
Reporting Features	Templated Reports	ProActive	0
Reporting Features	Custom Report Builder	ProActive	1
Reporting Features	Data Export (XML, CSV)	ProActive	0
Reporting Features	Report Export (PDF)	ProActive	1
Reporting Features	Scheduled Reports	ProActive	1
Reporting Features	API Available	ProActive	0
Main Features	Service Desk	Novo AssetShare	0
Main Features	Reporting	Novo AssetShare	1
Main Features	Asset Management	Novo AssetShare	1
Main Features	Contracts & Compliance	Novo AssetShare	0
Main Features	Service Desk	Octopus	1
Main Features	Reporting	Octopus	1
Main Features	Asset Management	Octopus	1
Main Features	Contracts & Compliance	Octopus	1
Main Features	Service Desk	Autodesk Fusion Connect	0
Main Features	Reporting	Autodesk Fusion Connect	1
Main Features	Asset Management	Autodesk Fusion Connect	1
Main Features	Contracts & Compliance	Autodesk Fusion Connect	1
Main Features	Service Desk	Open iT License Analyzer	0
Main Features	Reporting	Open iT License Analyzer	1
Main Features	Asset Management	Open iT License Analyzer	1
Main Features	Contracts & Compliance	Open iT License Analyzer	1
Main Features	Service Desk	OptiTune	0
Main Features	Reporting	OptiTune	1
Main Features	Asset Management	OptiTune	1
Main Features	Contracts & Compliance	OptiTune	1
Main Features	Service Desk	Passport Asset	0
Main Features	Reporting	Passport Asset	1
Main Features	Asset Management	Passport Asset	1
Main Features	Contracts & Compliance	Passport Asset	1
Main Features	Service Desk	PEMAC Assets	1
Main Features	Reporting	PEMAC Assets	1
Main Features	Asset Management	PEMAC Assets	1
Main Features	Contracts & Compliance	PEMAC Assets	1
Main Features	Service Desk	PNet eProcurement	1
Main Features	Reporting	PNet eProcurement	1
Main Features	Asset Management	PNet eProcurement	1
Main Features	Contracts & Compliance	PNet eProcurement	1
Main Features	Service Desk	PREMO XPERTS	1
Main Features	Reporting	PREMO XPERTS	1
Main Features	Asset Management	PREMO XPERTS	1
Main Features	Contracts & Compliance	PREMO XPERTS	0
Main Features	Service Desk	ProActive	1
Main Features	Reporting	ProActive	1
Main Features	Asset Management	ProActive	1
Main Features	Contracts & Compliance	ProActive	0
Asset Features	Location Tracking	Novo AssetShare	1
Asset Features	Asset Tagging	Novo AssetShare	0
Asset Features	Budgeting and Forecasting	Novo AssetShare	0
Asset Features	Software Inventory	Novo AssetShare	0
Asset Features	QR / Barcode Capabilities	Novo AssetShare	1
Asset Features	Relationship Management	Novo AssetShare	0
Asset Features	Hardware Inventory	Novo AssetShare	0
Asset Features	Automatic Asset Discovery	Novo AssetShare	0
Asset Features	Location Tracking	Octopus	0
Asset Features	Asset Tagging	Octopus	0
Asset Features	Budgeting and Forecasting	Octopus	0
Asset Features	Software Inventory	Octopus	1
Asset Features	QR / Barcode Capabilities	Octopus	0
Asset Features	Relationship Management	Octopus	1
Asset Features	Hardware Inventory	Octopus	0
Asset Features	Automatic Asset Discovery	Octopus	0
Asset Features	Location Tracking	Autodesk Fusion Connect	1
Asset Features	Asset Tagging	Autodesk Fusion Connect	0
Asset Features	Budgeting and Forecasting	Autodesk Fusion Connect	1
Asset Features	Software Inventory	Autodesk Fusion Connect	1
Asset Features	QR / Barcode Capabilities	Autodesk Fusion Connect	0
Asset Features	Relationship Management	Autodesk Fusion Connect	0
Asset Features	Hardware Inventory	Autodesk Fusion Connect	0
Asset Features	Automatic Asset Discovery	Autodesk Fusion Connect	0
Asset Features	Location Tracking	Open iT License Analyzer	0
Asset Features	Asset Tagging	Open iT License Analyzer	0
Asset Features	Budgeting and Forecasting	Open iT License Analyzer	0
Asset Features	Software Inventory	Open iT License Analyzer	1
Asset Features	QR / Barcode Capabilities	Open iT License Analyzer	0
Asset Features	Relationship Management	Open iT License Analyzer	0
Asset Features	Hardware Inventory	Open iT License Analyzer	0
