Traditional Project Management	Calendar	Webtech	0
Traditional Project Management	Supports Multiple Projects	Webtech	0
Traditional Project Management	Scheduling	Webtech	0
Traditional Project Management	Project Portfolio Management	Webtech	0
Traditional Project Management	Cross Project Dependencies	Webtech	0
Traditional Project Management	Interactive Gantt Charts	Webtech	0
Traditional Project Management	Project Templates	Webtech	0
Traditional Project Management	Project Hierarchy	Webtech	0
Traditional Project Management	Risk/Benefit Analyzer	WizdomLive!	1
Traditional Project Management	Calendar	WizdomLive!	1
Traditional Project Management	Supports Multiple Projects	WizdomLive!	0
Traditional Project Management	Scheduling	WizdomLive!	1
Traditional Project Management	Project Portfolio Management	WizdomLive!	0
Traditional Project Management	Cross Project Dependencies	WizdomLive!	0
Traditional Project Management	Interactive Gantt Charts	WizdomLive!	1
Traditional Project Management	Project Templates	WizdomLive!	1
Traditional Project Management	Project Hierarchy	WizdomLive!	0
Traditional Project Management	Risk/Benefit Analyzer	Empire Suite	0
Traditional Project Management	Calendar	Empire Suite	1
Traditional Project Management	Supports Multiple Projects	Empire Suite	1
Traditional Project Management	Scheduling	Empire Suite	1
Traditional Project Management	Project Portfolio Management	Empire Suite	0
Traditional Project Management	Cross Project Dependencies	Empire Suite	0
Traditional Project Management	Interactive Gantt Charts	Empire Suite	0
Traditional Project Management	Project Templates	Empire Suite	0
Traditional Project Management	Project Hierarchy	Empire Suite	0
Traditional Project Management	Risk/Benefit Analyzer	Xamun	0
Traditional Project Management	Calendar	Xamun	1
Traditional Project Management	Supports Multiple Projects	Xamun	0
Traditional Project Management	Scheduling	Xamun	1
Traditional Project Management	Project Portfolio Management	Xamun	0
Traditional Project Management	Cross Project Dependencies	Xamun	0
Traditional Project Management	Interactive Gantt Charts	Xamun	0
Traditional Project Management	Project Templates	Xamun	0
Traditional Project Management	Project Hierarchy	Xamun	0
Traditional Project Management	Risk/Benefit Analyzer	YZ Project Manager	0
Traditional Project Management	Calendar	YZ Project Manager	1
Traditional Project Management	Supports Multiple Projects	YZ Project Manager	0
Traditional Project Management	Scheduling	YZ Project Manager	0
Traditional Project Management	Project Portfolio Management	YZ Project Manager	0
Traditional Project Management	Cross Project Dependencies	YZ Project Manager	1
Traditional Project Management	Interactive Gantt Charts	YZ Project Manager	1
Traditional Project Management	Project Templates	YZ Project Manager	0
Traditional Project Management	Project Hierarchy	YZ Project Manager	0
Traditional Project Management	Risk/Benefit Analyzer	ProjectMgr.net	0
Traditional Project Management	Calendar	ProjectMgr.net	1
Traditional Project Management	Supports Multiple Projects	ProjectMgr.net	1
Traditional Project Management	Scheduling	ProjectMgr.net	0
Traditional Project Management	Project Portfolio Management	ProjectMgr.net	0
Traditional Project Management	Cross Project Dependencies	ProjectMgr.net	1
Traditional Project Management	Interactive Gantt Charts	ProjectMgr.net	1
Traditional Project Management	Project Templates	ProjectMgr.net	1
Traditional Project Management	Project Hierarchy	ProjectMgr.net	1
Traditional Project Management	Risk/Benefit Analyzer	AceProject	0
Traditional Project Management	Calendar	AceProject	0
Traditional Project Management	Supports Multiple Projects	AceProject	0
Traditional Project Management	Scheduling	AceProject	1
Traditional Project Management	Project Portfolio Management	AceProject	1
Traditional Project Management	Cross Project Dependencies	AceProject	1
Traditional Project Management	Interactive Gantt Charts	AceProject	1
Traditional Project Management	Project Templates	AceProject	1
Traditional Project Management	Project Hierarchy	AceProject	1
Learning and Support	On-site	Ubirimi	0
Learning and Support	Blog	Ubirimi	1
Learning and Support	White papers	Ubirimi	0
Learning and Support	Request form	Ubirimi	1
Learning and Support	Instructional Videos	Ubirimi	0
Learning and Support	Forums	Ubirimi	1
Learning and Support	Email	Ubirimi	1
Learning and Support	Brochures	Ubirimi	0
Learning and Support	Normal business hours	Ubirimi	0
Learning and Support	24/7	Ubirimi	0
Learning and Support	Online self serve	Ubirimi	0
Learning and Support	Recorded demos	Ubirimi	0
Learning and Support	Phone	Ubirimi	0
Learning and Support	Live chat	Ubirimi	0
Learning and Support	Owner's/User Manual	Ubirimi	0
Learning and Support	Knowledge base	Ubirimi	0
Learning and Support	FAQ	Ubirimi	1
Learning and Support	Help Desk	Ubirimi	1
Learning and Support	On-site	QuiXilver	0
Learning and Support	Blog	QuiXilver	1
Learning and Support	White papers	QuiXilver	0
Learning and Support	Request form	QuiXilver	0
Learning and Support	Instructional Videos	QuiXilver	1
Learning and Support	Forums	QuiXilver	0
Learning and Support	Email	QuiXilver	0
Learning and Support	Brochures	QuiXilver	0
Learning and Support	Normal business hours	QuiXilver	0
Learning and Support	24/7	QuiXilver	1
Learning and Support	Online self serve	QuiXilver	1
Learning and Support	Recorded demos	QuiXilver	1
Learning and Support	Phone	QuiXilver	1
Learning and Support	Live chat	QuiXilver	0
Learning and Support	Owner's/User Manual	QuiXilver	1
Learning and Support	Knowledge base	QuiXilver	0
Learning and Support	FAQ	QuiXilver	0
Learning and Support	Help Desk	QuiXilver	0
Learning and Support	On-site	WebGrid	1
Learning and Support	Blog	WebGrid	0
Learning and Support	White papers	WebGrid	0
Learning and Support	Request form	WebGrid	0
Learning and Support	Instructional Videos	WebGrid	0
Learning and Support	Forums	WebGrid	0
Learning and Support	Email	WebGrid	1
Learning and Support	Brochures	WebGrid	0
Learning and Support	Normal business hours	WebGrid	0
Learning and Support	24/7	WebGrid	0
Learning and Support	Online self serve	WebGrid	0
Learning and Support	Recorded demos	WebGrid	0
Learning and Support	Phone	WebGrid	1
Learning and Support	Live chat	WebGrid	0
Learning and Support	Owner's/User Manual	WebGrid	0
Learning and Support	Knowledge base	WebGrid	0
Learning and Support	FAQ	WebGrid	1
Learning and Support	Help Desk	WebGrid	0
Learning and Support	On-site	Webtech	0
Learning and Support	Blog	Webtech	0
Learning and Support	White papers	Webtech	0
Learning and Support	Request form	Webtech	1
Learning and Support	Instructional Videos	Webtech	0
Learning and Support	Forums	Webtech	0
Learning and Support	Email	Webtech	1
Learning and Support	Brochures	Webtech	0
Learning and Support	Normal business hours	Webtech	0
Learning and Support	24/7	Webtech	0
Learning and Support	Online self serve	Webtech	0
Learning and Support	Recorded demos	Webtech	0
Learning and Support	Phone	Webtech	1
Learning and Support	Live chat	Webtech	0
Learning and Support	Owner's/User Manual	Webtech	0
Learning and Support	Knowledge base	Webtech	0
Learning and Support	FAQ	Webtech	0
Learning and Support	Help Desk	Webtech	0
Learning and Support	On-site	WizdomLive!	0
Learning and Support	Blog	WizdomLive!	0
Learning and Support	White papers	WizdomLive!	1
Learning and Support	Request form	WizdomLive!	1
Learning and Support	Instructional Videos	WizdomLive!	0
Learning and Support	Forums	WizdomLive!	0
Learning and Support	Email	WizdomLive!	1
Learning and Support	Brochures	WizdomLive!	1
Learning and Support	Normal business hours	WizdomLive!	0
Learning and Support	24/7	WizdomLive!	0
Learning and Support	Online self serve	WizdomLive!	1
Learning and Support	Recorded demos	WizdomLive!	1
Learning and Support	Phone	WizdomLive!	0
Learning and Support	Live chat	WizdomLive!	0
Learning and Support	Owner's/User Manual	WizdomLive!	0
Learning and Support	Knowledge base	WizdomLive!	0
Learning and Support	FAQ	WizdomLive!	0
Learning and Support	Help Desk	WizdomLive!	0
Learning and Support	On-site	Empire Suite	0
Learning and Support	Blog	Empire Suite	0
Learning and Support	White papers	Empire Suite	0
Learning and Support	Request form	Empire Suite	0
Learning and Support	Instructional Videos	Empire Suite	0
Learning and Support	Forums	Empire Suite	0
Learning and Support	Email	Empire Suite	0
Learning and Support	Brochures	Empire Suite	0
Learning and Support	Normal business hours	Empire Suite	0
Learning and Support	24/7	Empire Suite	0
Learning and Support	Online self serve	Empire Suite	0
Learning and Support	Recorded demos	Empire Suite	0
Learning and Support	Phone	Empire Suite	1
Learning and Support	Live chat	Empire Suite	0
Learning and Support	Owner's/User Manual	Empire Suite	0
Learning and Support	Knowledge base	Empire Suite	0
Learning and Support	FAQ	Empire Suite	0
Learning and Support	Help Desk	Empire Suite	0
Learning and Support	On-site	Xamun	0
Learning and Support	Blog	Xamun	1
Learning and Support	White papers	Xamun	0
Learning and Support	Request form	Xamun	0
Learning and Support	Instructional Videos	Xamun	0
Learning and Support	Forums	Xamun	0
Learning and Support	Email	Xamun	1
Learning and Support	Brochures	Xamun	0
Learning and Support	Normal business hours	Xamun	1
Learning and Support	24/7	Xamun	0
Learning and Support	Online self serve	Xamun	0
Learning and Support	Recorded demos	Xamun	0
Learning and Support	Phone	Xamun	0
Learning and Support	Live chat	Xamun	0
Learning and Support	Owner's/User Manual	Xamun	0
Learning and Support	Knowledge base	Xamun	1
Learning and Support	FAQ	Xamun	0
Learning and Support	Help Desk	Xamun	0
Learning and Support	On-site	YZ Project Manager	0
Learning and Support	Blog	YZ Project Manager	0
Learning and Support	White papers	YZ Project Manager	0
Learning and Support	Request form	YZ Project Manager	1
Learning and Support	Instructional Videos	YZ Project Manager	1
Learning and Support	Forums	YZ Project Manager	0
Learning and Support	Email	YZ Project Manager	1
Learning and Support	Brochures	YZ Project Manager	0
Learning and Support	Normal business hours	YZ Project Manager	0
Learning and Support	24/7	YZ Project Manager	0
Learning and Support	Online self serve	YZ Project Manager	0
Learning and Support	Recorded demos	YZ Project Manager	1
Learning and Support	Phone	YZ Project Manager	1
Learning and Support	Live chat	YZ Project Manager	0
Learning and Support	Owner's/User Manual	YZ Project Manager	0
Learning and Support	Knowledge base	YZ Project Manager	0
Learning and Support	FAQ	YZ Project Manager	0
Learning and Support	Help Desk	YZ Project Manager	0
Learning and Support	On-site	ProjectMgr.net	0
Learning and Support	Blog	ProjectMgr.net	1
Learning and Support	White papers	ProjectMgr.net	0
Learning and Support	Request form	ProjectMgr.net	1
Learning and Support	Instructional Videos	ProjectMgr.net	1
Learning and Support	Forums	ProjectMgr.net	1
Learning and Support	Email	ProjectMgr.net	0
Learning and Support	Brochures	ProjectMgr.net	0
Learning and Support	Normal business hours	ProjectMgr.net	0
Learning and Support	24/7	ProjectMgr.net	0
Learning and Support	Online self serve	ProjectMgr.net	0
Learning and Support	Recorded demos	ProjectMgr.net	0
Learning and Support	Phone	ProjectMgr.net	0
Learning and Support	Live chat	ProjectMgr.net	0
Learning and Support	Owner's/User Manual	ProjectMgr.net	1
Learning and Support	Knowledge base	ProjectMgr.net	0
Learning and Support	FAQ	ProjectMgr.net	1
Learning and Support	Help Desk	ProjectMgr.net	1
Learning and Support	On-site	AceProject	0
Learning and Support	Blog	AceProject	1
Learning and Support	White papers	AceProject	0
Learning and Support	Request form	AceProject	1
Learning and Support	Instructional Videos	AceProject	1
Learning and Support	Forums	AceProject	0
Learning and Support	Email	AceProject	1
Learning and Support	Brochures	AceProject	0
Learning and Support	Normal business hours	AceProject	0
Learning and Support	24/7	AceProject	1
Learning and Support	Online self serve	AceProject	0
Learning and Support	Recorded demos	AceProject	0
Learning and Support	Phone	AceProject	1
Learning and Support	Live chat	AceProject	1
Learning and Support	Owner's/User Manual	AceProject	0
Learning and Support	Knowledge base	AceProject	1
Learning and Support	FAQ	AceProject	1
Learning and Support	Help Desk	AceProject	1
Customization	Custom Labels	Ubirimi	1
Customization	Software Development Kit	Ubirimi	0
Customization	Curated Features	Ubirimi	1
Customization	Custom User Interface	Ubirimi	1
Customization	Custom Fields	Ubirimi	1
Customization	Custom Labels	QuiXilver	1
Customization	Software Development Kit	QuiXilver	0
Customization	Curated Features	QuiXilver	0
Customization	Custom User Interface	QuiXilver	1
Customization	Custom Fields	QuiXilver	1
Customization	Custom Labels	WebGrid	1
Customization	Software Development Kit	WebGrid	1
Customization	Curated Features	WebGrid	1
Customization	Custom User Interface	WebGrid	1
Customization	Custom Fields	WebGrid	1
Customization	Custom Labels	Webtech	0
Customization	Software Development Kit	Webtech	0
Customization	Curated Features	Webtech	0
Customization	Custom User Interface	Webtech	0
Customization	Custom Fields	Webtech	0
Customization	Custom Labels	WizdomLive!	0
Customization	Software Development Kit	WizdomLive!	0
Customization	Curated Features	WizdomLive!	0
Customization	Custom User Interface	WizdomLive!	0
Customization	Custom Fields	WizdomLive!	0
Customization	Custom Labels	Empire Suite	0
Customization	Software Development Kit	Empire Suite	0
Customization	Curated Features	Empire Suite	0
Customization	Custom User Interface	Empire Suite	1
Customization	Custom Fields	Empire Suite	1
Customization	Custom Labels	Xamun	0
Customization	Software Development Kit	Xamun	1
Customization	Curated Features	Xamun	0
Customization	Custom User Interface	Xamun	0
Customization	Custom Fields	Xamun	0
Customization	Custom Labels	YZ Project Manager	1
Customization	Software Development Kit	YZ Project Manager	0
Customization	Curated Features	YZ Project Manager	0
Customization	Custom User Interface	YZ Project Manager	0
Customization	Custom Fields	YZ Project Manager	1
Customization	Custom Labels	ProjectMgr.net	0
Customization	Software Development Kit	ProjectMgr.net	0
Customization	Curated Features	ProjectMgr.net	0
Customization	Custom User Interface	ProjectMgr.net	0
Customization	Custom Fields	ProjectMgr.net	0
Customization	Custom Labels	AceProject	0
Customization	Software Development Kit	AceProject	1
Customization	Curated Features	AceProject	0
Customization	Custom User Interface	AceProject	1
Customization	Custom Fields	AceProject	1
Notifications	Notification Groups	Ubirimi	1
Notifications	Custom Notifications	Ubirimi	1
Notifications	Email Integration	Ubirimi	0
Notifications	Notification Groups	QuiXilver	0
Notifications	Custom Notifications	QuiXilver	1
Notifications	Email Integration	QuiXilver	0
Notifications	Notification Groups	WebGrid	1
Notifications	Custom Notifications	WebGrid	1
Notifications	Email Integration	WebGrid	0
Notifications	Notification Groups	Webtech	0
Notifications	Custom Notifications	Webtech	1
Notifications	Email Integration	Webtech	1
Notifications	Notification Groups	WizdomLive!	0
Notifications	Custom Notifications	WizdomLive!	0
Notifications	Email Integration	WizdomLive!	1
Notifications	Notification Groups	Empire Suite	0
Notifications	Custom Notifications	Empire Suite	0
Notifications	Email Integration	Empire Suite	0
Notifications	Notification Groups	Xamun	0
Notifications	Custom Notifications	Xamun	0
Notifications	Email Integration	Xamun	1
Notifications	Notification Groups	YZ Project Manager	0
Notifications	Custom Notifications	YZ Project Manager	1
Notifications	Email Integration	YZ Project Manager	1
Notifications	Notification Groups	ProjectMgr.net	0
Notifications	Custom Notifications	ProjectMgr.net	0
Notifications	Email Integration	ProjectMgr.net	1
Notifications	Notification Groups	AceProject	0
Notifications	Custom Notifications	AceProject	0
Notifications	Email Integration	AceProject	1
Resource Management	Forecast Resource Needs	PMRobot	0
Resource Management	Cross Project Resource Allocation	PMRobot	0
Resource Management	User/Role Based Permissions	PMRobot	1
Resource Management	Allocate Resource by Skill Sets	PMRobot	0
Resource Management	Forecast Resource Needs	Synergist	0
Resource Management	Cross Project Resource Allocation	Synergist	0
Resource Management	User/Role Based Permissions	Synergist	1
Resource Management	Allocate Resource by Skill Sets	Synergist	1
Resource Management	Forecast Resource Needs	Me2Team	1
Resource Management	Cross Project Resource Allocation	Me2Team	0
Resource Management	User/Role Based Permissions	Me2Team	0
Resource Management	Allocate Resource by Skill Sets	Me2Team	0
Resource Management	Forecast Resource Needs	TaskPoint	0
Resource Management	Cross Project Resource Allocation	TaskPoint	0
Resource Management	User/Role Based Permissions	TaskPoint	1
Resource Management	Allocate Resource by Skill Sets	TaskPoint	0
Resource Management	Forecast Resource Needs	TeamDynamix	1
Resource Management	Cross Project Resource Allocation	TeamDynamix	1
Resource Management	User/Role Based Permissions	TeamDynamix	1
Resource Management	Allocate Resource by Skill Sets	TeamDynamix	1
Resource Management	Forecast Resource Needs	eTask Warehouse Management Solution	1
Resource Management	Cross Project Resource Allocation	eTask Warehouse Management Solution	0
Resource Management	User/Role Based Permissions	eTask Warehouse Management Solution	1
Resource Management	Allocate Resource by Skill Sets	eTask Warehouse Management Solution	1
Resource Management	Forecast Resource Needs	Project Drive	1
Resource Management	Cross Project Resource Allocation	Project Drive	1
Resource Management	User/Role Based Permissions	Project Drive	1
Resource Management	Allocate Resource by Skill Sets	Project Drive	1
Resource Management	Forecast Resource Needs	Swiftlight	0
Resource Management	Cross Project Resource Allocation	Swiftlight	0
Resource Management	User/Role Based Permissions	Swiftlight	1
Resource Management	Allocate Resource by Skill Sets	Swiftlight	0
Resource Management	Forecast Resource Needs	Track+ pm	0
Resource Management	Cross Project Resource Allocation	Track+ pm	0
Resource Management	User/Role Based Permissions	Track+ pm	1
Resource Management	Allocate Resource by Skill Sets	Track+ pm	1
Resource Management	Forecast Resource Needs	Project Kaiser	0
Resource Management	Cross Project Resource Allocation	Project Kaiser	0
Resource Management	User/Role Based Permissions	Project Kaiser	1
Resource Management	Allocate Resource by Skill Sets	Project Kaiser	0
Agile Project Management	User Stories	PMRobot	1
Agile Project Management	Version Control	PMRobot	1
Agile Project Management	Cycle Time Analytics	PMRobot	0
Agile Project Management	Kanban	PMRobot	1
Agile Project Management	Manage Product Backlog	PMRobot	1
Agile Project Management	Scrum Methodology	PMRobot	1
Agile Project Management	User Stories	Synergist	1
Agile Project Management	Version Control	Synergist	1
Agile Project Management	Cycle Time Analytics	Synergist	0
Agile Project Management	Kanban	Synergist	0
Agile Project Management	Manage Product Backlog	Synergist	0
Agile Project Management	Scrum Methodology	Synergist	0
Agile Project Management	User Stories	Me2Team	0
Agile Project Management	Version Control	Me2Team	1
Agile Project Management	Cycle Time Analytics	Me2Team	0
Agile Project Management	Kanban	Me2Team	1
Agile Project Management	Manage Product Backlog	Me2Team	0
Agile Project Management	Scrum Methodology	Me2Team	1
Agile Project Management	User Stories	TaskPoint	0
Agile Project Management	Version Control	TaskPoint	1
Agile Project Management	Cycle Time Analytics	TaskPoint	0
Agile Project Management	Kanban	TaskPoint	0
Agile Project Management	Manage Product Backlog	TaskPoint	0
Agile Project Management	Scrum Methodology	TaskPoint	1
Agile Project Management	User Stories	TeamDynamix	0
Agile Project Management	Version Control	TeamDynamix	0
Agile Project Management	Cycle Time Analytics	TeamDynamix	0
Agile Project Management	Kanban	TeamDynamix	0
Agile Project Management	Manage Product Backlog	TeamDynamix	0
Agile Project Management	Scrum Methodology	TeamDynamix	1
Agile Project Management	User Stories	eTask Warehouse Management Solution	0
Agile Project Management	Version Control	eTask Warehouse Management Solution	0
Agile Project Management	Cycle Time Analytics	eTask Warehouse Management Solution	0
Agile Project Management	Kanban	eTask Warehouse Management Solution	0
Agile Project Management	Manage Product Backlog	eTask Warehouse Management Solution	0
Agile Project Management	Scrum Methodology	eTask Warehouse Management Solution	0
Agile Project Management	User Stories	Project Drive	1
Agile Project Management	Version Control	Project Drive	1
Agile Project Management	Cycle Time Analytics	Project Drive	0
Agile Project Management	Kanban	Project Drive	0
Agile Project Management	Manage Product Backlog	Project Drive	1
Agile Project Management	Scrum Methodology	Project Drive	0
Agile Project Management	User Stories	Swiftlight	0
Agile Project Management	Version Control	Swiftlight	0
Agile Project Management	Cycle Time Analytics	Swiftlight	0
Agile Project Management	Kanban	Swiftlight	0
Agile Project Management	Manage Product Backlog	Swiftlight	0
Agile Project Management	Scrum Methodology	Swiftlight	0
Agile Project Management	User Stories	Track+ pm	0
Agile Project Management	Version Control	Track+ pm	0
Agile Project Management	Cycle Time Analytics	Track+ pm	1
Agile Project Management	Kanban	Track+ pm	1
Agile Project Management	Manage Product Backlog	Track+ pm	0
Agile Project Management	Scrum Methodology	Track+ pm	1
Agile Project Management	User Stories	Project Kaiser	0
Agile Project Management	Version Control	Project Kaiser	0
Agile Project Management	Cycle Time Analytics	Project Kaiser	0
Agile Project Management	Kanban	Project Kaiser	0
Agile Project Management	Manage Product Backlog	Project Kaiser	0
Agile Project Management	Scrum Methodology	Project Kaiser	1
Budget and Expenses	Track Burn Rate	PMRobot	1
Budget and Expenses	Track Project Hours	PMRobot	1
Budget and Expenses	Forecast Budgets	PMRobot	1
Budget and Expenses	Set Hourly Rates	PMRobot	1
Budget and Expenses	Manage Expenses	PMRobot	1
Budget and Expenses	Track Staff Hours	PMRobot	1
Budget and Expenses	Create Budgets	PMRobot	0
Budget and Expenses	Track Burn Rate	Synergist	1
Budget and Expenses	Track Project Hours	Synergist	1
Budget and Expenses	Forecast Budgets	Synergist	1
Budget and Expenses	Set Hourly Rates	Synergist	1
Budget and Expenses	Manage Expenses	Synergist	1
Budget and Expenses	Track Staff Hours	Synergist	1
Budget and Expenses	Create Budgets	Synergist	1
Budget and Expenses	Track Burn Rate	Me2Team	0
Budget and Expenses	Track Project Hours	Me2Team	1
Budget and Expenses	Forecast Budgets	Me2Team	0
Budget and Expenses	Set Hourly Rates	Me2Team	0
Budget and Expenses	Manage Expenses	Me2Team	1
Budget and Expenses	Track Staff Hours	Me2Team	0
Budget and Expenses	Create Budgets	Me2Team	0
Budget and Expenses	Track Burn Rate	TaskPoint	0
Budget and Expenses	Track Project Hours	TaskPoint	1
Budget and Expenses	Forecast Budgets	TaskPoint	0
Budget and Expenses	Set Hourly Rates	TaskPoint	0
Budget and Expenses	Manage Expenses	TaskPoint	0
Budget and Expenses	Track Staff Hours	TaskPoint	1
Budget and Expenses	Create Budgets	TaskPoint	0
Budget and Expenses	Track Burn Rate	TeamDynamix	1
Budget and Expenses	Track Project Hours	TeamDynamix	1
Budget and Expenses	Forecast Budgets	TeamDynamix	1
Budget and Expenses	Set Hourly Rates	TeamDynamix	1
Budget and Expenses	Manage Expenses	TeamDynamix	1
Budget and Expenses	Track Staff Hours	TeamDynamix	1
Budget and Expenses	Create Budgets	TeamDynamix	1
Budget and Expenses	Track Burn Rate	eTask Warehouse Management Solution	0
Budget and Expenses	Track Project Hours	eTask Warehouse Management Solution	1
Budget and Expenses	Forecast Budgets	eTask Warehouse Management Solution	1
Budget and Expenses	Set Hourly Rates	eTask Warehouse Management Solution	0
Budget and Expenses	Manage Expenses	eTask Warehouse Management Solution	1
Budget and Expenses	Track Staff Hours	eTask Warehouse Management Solution	1
Budget and Expenses	Create Budgets	eTask Warehouse Management Solution	1
Budget and Expenses	Track Burn Rate	Project Drive	1
Budget and Expenses	Track Project Hours	Project Drive	1
Budget and Expenses	Forecast Budgets	Project Drive	1
Budget and Expenses	Set Hourly Rates	Project Drive	1
Budget and Expenses	Manage Expenses	Project Drive	1
Budget and Expenses	Track Staff Hours	Project Drive	1
Budget and Expenses	Create Budgets	Project Drive	1
Budget and Expenses	Track Burn Rate	Swiftlight	0
Budget and Expenses	Track Project Hours	Swiftlight	0
Budget and Expenses	Forecast Budgets	Swiftlight	0
Budget and Expenses	Set Hourly Rates	Swiftlight	0
Budget and Expenses	Manage Expenses	Swiftlight	0
Budget and Expenses	Track Staff Hours	Swiftlight	0
Budget and Expenses	Create Budgets	Swiftlight	0
Budget and Expenses	Track Burn Rate	Track+ pm	0
Budget and Expenses	Track Project Hours	Track+ pm	1
Budget and Expenses	Forecast Budgets	Track+ pm	1
Budget and Expenses	Set Hourly Rates	Track+ pm	0
Budget and Expenses	Manage Expenses	Track+ pm	1
Budget and Expenses	Track Staff Hours	Track+ pm	0
Budget and Expenses	Create Budgets	Track+ pm	1
Budget and Expenses	Track Burn Rate	Project Kaiser	0
Budget and Expenses	Track Project Hours	Project Kaiser	1
Budget and Expenses	Forecast Budgets	Project Kaiser	1
Budget and Expenses	Set Hourly Rates	Project Kaiser	0
Budget and Expenses	Manage Expenses	Project Kaiser	1
Budget and Expenses	Track Staff Hours	Project Kaiser	1
Budget and Expenses	Create Budgets	Project Kaiser	1
Collaboration	Create Teams/Groups	PMRobot	0
Collaboration	Social Collaboration Platform	PMRobot	0
Collaboration	Messaging or Instant Messaging	PMRobot	1
Collaboration	Forums	PMRobot	0
Collaboration	Document Management	PMRobot	1
Collaboration	Wiki	PMRobot	1
Collaboration	Web Conferencing	PMRobot	0
Collaboration	Create Teams/Groups	Synergist	0
Collaboration	Social Collaboration Platform	Synergist	0
Collaboration	Messaging or Instant Messaging	Synergist	1
Collaboration	Forums	Synergist	0
Collaboration	Document Management	Synergist	1
Collaboration	Wiki	Synergist	0
Collaboration	Web Conferencing	Synergist	0
Collaboration	Create Teams/Groups	Me2Team	0
Collaboration	Social Collaboration Platform	Me2Team	0
Collaboration	Messaging or Instant Messaging	Me2Team	0
Collaboration	Forums	Me2Team	1
Collaboration	Document Management	Me2Team	1
Collaboration	Wiki	Me2Team	0
Collaboration	Web Conferencing	Me2Team	0
Collaboration	Create Teams/Groups	TaskPoint	0
Collaboration	Social Collaboration Platform	TaskPoint	0
Collaboration	Messaging or Instant Messaging	TaskPoint	0
Collaboration	Forums	TaskPoint	1
Collaboration	Document Management	TaskPoint	1
Collaboration	Wiki	TaskPoint	1
Collaboration	Web Conferencing	TaskPoint	0
Collaboration	Create Teams/Groups	TeamDynamix	0
Collaboration	Social Collaboration Platform	TeamDynamix	0
Collaboration	Messaging or Instant Messaging	TeamDynamix	1
Collaboration	Forums	TeamDynamix	1
Collaboration	Document Management	TeamDynamix	1
Collaboration	Wiki	TeamDynamix	0
Collaboration	Web Conferencing	TeamDynamix	0
Collaboration	Create Teams/Groups	eTask Warehouse Management Solution	0
Collaboration	Social Collaboration Platform	eTask Warehouse Management Solution	0
Collaboration	Messaging or Instant Messaging	eTask Warehouse Management Solution	0
Collaboration	Forums	eTask Warehouse Management Solution	0
Collaboration	Document Management	eTask Warehouse Management Solution	1
Collaboration	Wiki	eTask Warehouse Management Solution	0
Collaboration	Web Conferencing	eTask Warehouse Management Solution	0
Collaboration	Create Teams/Groups	Project Drive	0
Collaboration	Social Collaboration Platform	Project Drive	0
Collaboration	Messaging or Instant Messaging	Project Drive	0
Collaboration	Forums	Project Drive	1
Collaboration	Document Management	Project Drive	1
Collaboration	Wiki	Project Drive	0
Collaboration	Web Conferencing	Project Drive	0
Collaboration	Create Teams/Groups	Swiftlight	0
Collaboration	Social Collaboration Platform	Swiftlight	1
Collaboration	Messaging or Instant Messaging	Swiftlight	1
Collaboration	Forums	Swiftlight	0
Collaboration	Document Management	Swiftlight	0
Collaboration	Wiki	Swiftlight	1
Collaboration	Web Conferencing	Swiftlight	0
Collaboration	Create Teams/Groups	Track+ pm	1
Collaboration	Social Collaboration Platform	Track+ pm	0
Collaboration	Messaging or Instant Messaging	Track+ pm	1
Collaboration	Forums	Track+ pm	1
Collaboration	Document Management	Track+ pm	0
Collaboration	Wiki	Track+ pm	1
Collaboration	Web Conferencing	Track+ pm	1
Collaboration	Create Teams/Groups	Project Kaiser	1
Collaboration	Social Collaboration Platform	Project Kaiser	1
Collaboration	Messaging or Instant Messaging	Project Kaiser	1
Collaboration	Forums	Project Kaiser	1
Collaboration	Document Management	Project Kaiser	1
Collaboration	Wiki	Project Kaiser	0
Collaboration	Web Conferencing	Project Kaiser	0
Reporting	Resource Reports	PMRobot	1
Reporting	Dashboard	PMRobot	1
Reporting	Custom Reports	PMRobot	0
Reporting	Financial Reports	PMRobot	1
Reporting	Resource Reports	Synergist	0
Reporting	Dashboard	Synergist	1
Reporting	Custom Reports	Synergist	1
Reporting	Financial Reports	Synergist	1
Reporting	Resource Reports	Me2Team	1
Reporting	Dashboard	Me2Team	1
Reporting	Custom Reports	Me2Team	1
Reporting	Financial Reports	Me2Team	1
Reporting	Resource Reports	TaskPoint	1
Reporting	Dashboard	TaskPoint	0
Reporting	Custom Reports	TaskPoint	1
Reporting	Financial Reports	TaskPoint	0
Reporting	Resource Reports	TeamDynamix	1
Reporting	Dashboard	TeamDynamix	1
Reporting	Custom Reports	TeamDynamix	1
Reporting	Financial Reports	TeamDynamix	1
Reporting	Resource Reports	eTask Warehouse Management Solution	1
Reporting	Dashboard	eTask Warehouse Management Solution	0
Reporting	Custom Reports	eTask Warehouse Management Solution	0
Reporting	Financial Reports	eTask Warehouse Management Solution	0
Reporting	Resource Reports	Project Drive	1
Reporting	Dashboard	Project Drive	1
Reporting	Custom Reports	Project Drive	1
Reporting	Financial Reports	Project Drive	1
Reporting	Resource Reports	Swiftlight	0
Reporting	Dashboard	Swiftlight	1
Reporting	Custom Reports	Swiftlight	1
Reporting	Financial Reports	Swiftlight	0
Reporting	Resource Reports	Track+ pm	0
