Hosting and Security Features	Suspicious Activity Tracking	OpenCart	0
Hosting and Security Features	PCI Compliance	OpenCart	1
Hosting and Security Features	Dedicated SSL	OpenCart	0
Hosting and Security Features	Firewall Protection	OpenCart	0
Hosting and Security Features	Daily Backup	OpenCart	1
Hosting and Security Features	Data Indexing	X-Cart	0
Hosting and Security Features	IP Blocking	X-Cart	0
Hosting and Security Features	Data Encryption	X-Cart	0
Hosting and Security Features	Injection Monitoring	X-Cart	0
Hosting and Security Features	Antivirus	X-Cart	1
Hosting and Security Features	Performance Benchmarking	X-Cart	0
Hosting and Security Features	FTP Access	X-Cart	1
Hosting and Security Features	Redundant DNS	X-Cart	0
Hosting and Security Features	IPV6 Support	X-Cart	0
Hosting and Security Features	Database Caching	X-Cart	0
Hosting and Security Features	Shared SSL	X-Cart	1
Hosting and Security Features	Search Caching	X-Cart	0
Hosting and Security Features	Suspicious Activity Tracking	X-Cart	1
Hosting and Security Features	PCI Compliance	X-Cart	1
Hosting and Security Features	Dedicated SSL	X-Cart	0
Hosting and Security Features	Firewall Protection	X-Cart	1
Hosting and Security Features	Daily Backup	X-Cart	1
Hosting and Security Features	Data Indexing	Shopping Cart Elite	1
Hosting and Security Features	IP Blocking	Shopping Cart Elite	1
Hosting and Security Features	Data Encryption	Shopping Cart Elite	1
Hosting and Security Features	Injection Monitoring	Shopping Cart Elite	1
Hosting and Security Features	Antivirus	Shopping Cart Elite	1
Hosting and Security Features	Performance Benchmarking	Shopping Cart Elite	1
Hosting and Security Features	FTP Access	Shopping Cart Elite	1
Hosting and Security Features	Redundant DNS	Shopping Cart Elite	1
Hosting and Security Features	IPV6 Support	Shopping Cart Elite	1
Hosting and Security Features	Database Caching	Shopping Cart Elite	1
Hosting and Security Features	Shared SSL	Shopping Cart Elite	0
Hosting and Security Features	Search Caching	Shopping Cart Elite	1
Hosting and Security Features	Suspicious Activity Tracking	Shopping Cart Elite	1
Hosting and Security Features	PCI Compliance	Shopping Cart Elite	1
Hosting and Security Features	Dedicated SSL	Shopping Cart Elite	1
Hosting and Security Features	Firewall Protection	Shopping Cart Elite	1
Hosting and Security Features	Daily Backup	Shopping Cart Elite	1
Hosting and Security Features	Data Indexing	Shopify	0
Hosting and Security Features	IP Blocking	Shopify	0
Hosting and Security Features	Data Encryption	Shopify	1
Hosting and Security Features	Injection Monitoring	Shopify	0
Hosting and Security Features	Antivirus	Shopify	1
Hosting and Security Features	Performance Benchmarking	Shopify	0
Hosting and Security Features	FTP Access	Shopify	0
Hosting and Security Features	Redundant DNS	Shopify	0
Hosting and Security Features	IPV6 Support	Shopify	1
Hosting and Security Features	Database Caching	Shopify	1
Hosting and Security Features	Shared SSL	Shopify	1
Hosting and Security Features	Search Caching	Shopify	0
Hosting and Security Features	Suspicious Activity Tracking	Shopify	0
Hosting and Security Features	PCI Compliance	Shopify	1
Hosting and Security Features	Dedicated SSL	Shopify	1
Hosting and Security Features	Firewall Protection	Shopify	0
Hosting and Security Features	Daily Backup	Shopify	1
Hosting and Security Features	Data Indexing	AbanteCart	0
Hosting and Security Features	IP Blocking	AbanteCart	0
Hosting and Security Features	Data Encryption	AbanteCart	1
Hosting and Security Features	Injection Monitoring	AbanteCart	0
Hosting and Security Features	Antivirus	AbanteCart	0
Hosting and Security Features	Performance Benchmarking	AbanteCart	0
Hosting and Security Features	FTP Access	AbanteCart	1
Hosting and Security Features	Redundant DNS	AbanteCart	0
Hosting and Security Features	IPV6 Support	AbanteCart	0
Hosting and Security Features	Database Caching	AbanteCart	1
Hosting and Security Features	Shared SSL	AbanteCart	0
Hosting and Security Features	Search Caching	AbanteCart	0
Hosting and Security Features	Suspicious Activity Tracking	AbanteCart	0
Hosting and Security Features	PCI Compliance	AbanteCart	1
Hosting and Security Features	Dedicated SSL	AbanteCart	1
Hosting and Security Features	Firewall Protection	AbanteCart	0
Hosting and Security Features	Daily Backup	AbanteCart	0
Hosting and Security Features	Data Indexing	Nexternal	0
Hosting and Security Features	IP Blocking	Nexternal	0
Hosting and Security Features	Data Encryption	Nexternal	0
Hosting and Security Features	Injection Monitoring	Nexternal	0
Hosting and Security Features	Antivirus	Nexternal	0
Hosting and Security Features	Performance Benchmarking	Nexternal	0
Hosting and Security Features	FTP Access	Nexternal	0
Hosting and Security Features	Redundant DNS	Nexternal	0
Hosting and Security Features	IPV6 Support	Nexternal	0
Hosting and Security Features	Database Caching	Nexternal	0
Hosting and Security Features	Shared SSL	Nexternal	1
Hosting and Security Features	Search Caching	Nexternal	1
Hosting and Security Features	Suspicious Activity Tracking	Nexternal	0
Hosting and Security Features	PCI Compliance	Nexternal	1
Hosting and Security Features	Dedicated SSL	Nexternal	0
Hosting and Security Features	Firewall Protection	Nexternal	0
Hosting and Security Features	Daily Backup	Nexternal	1
Hosting and Security Features	Data Indexing	Volusion	0
Hosting and Security Features	IP Blocking	Volusion	0
Hosting and Security Features	Data Encryption	Volusion	1
Hosting and Security Features	Injection Monitoring	Volusion	0
Hosting and Security Features	Antivirus	Volusion	0
Hosting and Security Features	Performance Benchmarking	Volusion	0
Hosting and Security Features	FTP Access	Volusion	0
Hosting and Security Features	Redundant DNS	Volusion	0
Hosting and Security Features	IPV6 Support	Volusion	0
Hosting and Security Features	Database Caching	Volusion	0
Hosting and Security Features	Shared SSL	Volusion	1
Hosting and Security Features	Search Caching	Volusion	0
Hosting and Security Features	Suspicious Activity Tracking	Volusion	0
Hosting and Security Features	PCI Compliance	Volusion	1
Hosting and Security Features	Dedicated SSL	Volusion	1
Hosting and Security Features	Firewall Protection	Volusion	0
Hosting and Security Features	Daily Backup	Volusion	1
Customer Management Features	Customer Profiles	Pinnacle Cart	1
Customer Management Features	Customer Specific Offers	Pinnacle Cart	0
Customer Management Features	Customer Order History	Pinnacle Cart	0
Customer Management Features	Customer Account Creation	Pinnacle Cart	1
Customer Management Features	Support Desk	Pinnacle Cart	1
Customer Management Features	Customer Contact List	Pinnacle Cart	1
Customer Management Features	Abandonment Tracking	Pinnacle Cart	1
Customer Management Features	Call Logs	Pinnacle Cart	1
Customer Management Features	Customer Profiles	Mal's e-commerce	0
Customer Management Features	Customer Specific Offers	Mal's e-commerce	1
Customer Management Features	Customer Order History	Mal's e-commerce	1
Customer Management Features	Customer Account Creation	Mal's e-commerce	1
Customer Management Features	Support Desk	Mal's e-commerce	1
Customer Management Features	Customer Contact List	Mal's e-commerce	0
Customer Management Features	Abandonment Tracking	Mal's e-commerce	0
Customer Management Features	Call Logs	Mal's e-commerce	0
Customer Management Features	Customer Profiles	osCommerce	0
Customer Management Features	Customer Specific Offers	osCommerce	0
Customer Management Features	Customer Order History	osCommerce	1
Customer Management Features	Customer Account Creation	osCommerce	0
Customer Management Features	Support Desk	osCommerce	1
Customer Management Features	Customer Contact List	osCommerce	0
Customer Management Features	Abandonment Tracking	osCommerce	0
Customer Management Features	Call Logs	osCommerce	0
Customer Management Features	Customer Profiles	Bigcommerce	1
Customer Management Features	Customer Specific Offers	Bigcommerce	0
Customer Management Features	Customer Order History	Bigcommerce	1
Customer Management Features	Customer Account Creation	Bigcommerce	0
Customer Management Features	Support Desk	Bigcommerce	1
Customer Management Features	Customer Contact List	Bigcommerce	0
Customer Management Features	Abandonment Tracking	Bigcommerce	1
Customer Management Features	Call Logs	Bigcommerce	0
Customer Management Features	Customer Profiles	Bitcart	1
Customer Management Features	Customer Specific Offers	Bitcart	0
Customer Management Features	Customer Order History	Bitcart	1
Customer Management Features	Customer Account Creation	Bitcart	0
Customer Management Features	Support Desk	Bitcart	1
Customer Management Features	Customer Contact List	Bitcart	1
Customer Management Features	Abandonment Tracking	Bitcart	1
Customer Management Features	Call Logs	Bitcart	0
Customer Management Features	Customer Profiles	24Seven Cart	1
Customer Management Features	Customer Specific Offers	24Seven Cart	1
Customer Management Features	Customer Order History	24Seven Cart	1
Customer Management Features	Customer Account Creation	24Seven Cart	1
Customer Management Features	Support Desk	24Seven Cart	0
Customer Management Features	Customer Contact List	24Seven Cart	1
Customer Management Features	Abandonment Tracking	24Seven Cart	1
Customer Management Features	Call Logs	24Seven Cart	0
Customer Management Features	Customer Profiles	FoxyCart	1
Customer Management Features	Customer Specific Offers	FoxyCart	0
Customer Management Features	Customer Order History	FoxyCart	0
Customer Management Features	Customer Account Creation	FoxyCart	1
Customer Management Features	Support Desk	FoxyCart	0
Customer Management Features	Customer Contact List	FoxyCart	1
Customer Management Features	Abandonment Tracking	FoxyCart	0
Customer Management Features	Call Logs	FoxyCart	0
Customer Management Features	Customer Profiles	UniMerchant	0
Customer Management Features	Customer Specific Offers	UniMerchant	1
Customer Management Features	Customer Order History	UniMerchant	1
Customer Management Features	Customer Account Creation	UniMerchant	1
Customer Management Features	Support Desk	UniMerchant	1
Customer Management Features	Customer Contact List	UniMerchant	0
Customer Management Features	Abandonment Tracking	UniMerchant	0
Customer Management Features	Call Logs	UniMerchant	0
Customer Management Features	Customer Profiles	Prestashop	1
Customer Management Features	Customer Specific Offers	Prestashop	1
Customer Management Features	Customer Order History	Prestashop	1
Customer Management Features	Customer Account Creation	Prestashop	1
Customer Management Features	Support Desk	Prestashop	1
Customer Management Features	Customer Contact List	Prestashop	0
Customer Management Features	Abandonment Tracking	Prestashop	0
Customer Management Features	Call Logs	Prestashop	0
Customer Management Features	Customer Profiles	Claim The Web	1
Customer Management Features	Customer Specific Offers	Claim The Web	0
Customer Management Features	Customer Order History	Claim The Web	1
Customer Management Features	Customer Account Creation	Claim The Web	1
Customer Management Features	Support Desk	Claim The Web	1
Customer Management Features	Customer Contact List	Claim The Web	1
Customer Management Features	Abandonment Tracking	Claim The Web	1
Customer Management Features	Call Logs	Claim The Web	0
Shipping Features	Shipping by Location	Pinnacle Cart	1
Shipping Features	Real Time Package Tracking	Pinnacle Cart	1
Shipping Features	Shipping Weight Calculator	Pinnacle Cart	0
Shipping Features	Fedex Price Lookup	Pinnacle Cart	1
Shipping Features	Shipping Price Calculator	Pinnacle Cart	1
Shipping Features	UPS Price Lookup	Pinnacle Cart	1
Shipping Features	Shipping Consolidation	Pinnacle Cart	1
Shipping Features	International Postage Fee Lookup	Pinnacle Cart	1
Shipping Features	Drop Shipping	Pinnacle Cart	1
Shipping Features	Item Box Placement	Pinnacle Cart	1
Shipping Features	Custom Shipping Rules	Pinnacle Cart	1
Shipping Features	USPS Price Lookup	Pinnacle Cart	1
Shipping Features	Tax by State	Pinnacle Cart	1
Shipping Features	Live Rate Shipping	Pinnacle Cart	0
Shipping Features	Heavy Freight Shipping	Pinnacle Cart	1
Shipping Features	Flat Rate Shipping	Pinnacle Cart	1
Shipping Features	Weight Based Shipping	Pinnacle Cart	1
Shipping Features	Tax by Country	Pinnacle Cart	1
Shipping Features	Product Specific Tax Rules	Pinnacle Cart	1
Shipping Features	Shipping Automation	Pinnacle Cart	0
Shipping Features	Label Printing	Pinnacle Cart	1
Shipping Features	Shipping by Location	Mal's e-commerce	1
Shipping Features	Real Time Package Tracking	Mal's e-commerce	0
Shipping Features	Shipping Weight Calculator	Mal's e-commerce	1
Shipping Features	Fedex Price Lookup	Mal's e-commerce	1
Shipping Features	Shipping Price Calculator	Mal's e-commerce	1
Shipping Features	UPS Price Lookup	Mal's e-commerce	1
Shipping Features	Shipping Consolidation	Mal's e-commerce	0
Shipping Features	International Postage Fee Lookup	Mal's e-commerce	0
Shipping Features	Drop Shipping	Mal's e-commerce	0
Shipping Features	Item Box Placement	Mal's e-commerce	0
Shipping Features	Custom Shipping Rules	Mal's e-commerce	0
Shipping Features	USPS Price Lookup	Mal's e-commerce	1
Shipping Features	Tax by State	Mal's e-commerce	1
Shipping Features	Live Rate Shipping	Mal's e-commerce	0
Shipping Features	Heavy Freight Shipping	Mal's e-commerce	0
Shipping Features	Flat Rate Shipping	Mal's e-commerce	0
Shipping Features	Weight Based Shipping	Mal's e-commerce	1
Shipping Features	Tax by Country	Mal's e-commerce	1
Shipping Features	Product Specific Tax Rules	Mal's e-commerce	1
Shipping Features	Shipping Automation	Mal's e-commerce	0
Shipping Features	Label Printing	Mal's e-commerce	0
Shipping Features	Shipping by Location	osCommerce	0
Shipping Features	Real Time Package Tracking	osCommerce	0
Shipping Features	Shipping Weight Calculator	osCommerce	1
Shipping Features	Fedex Price Lookup	osCommerce	1
Shipping Features	Shipping Price Calculator	osCommerce	1
Shipping Features	UPS Price Lookup	osCommerce	1
Shipping Features	Shipping Consolidation	osCommerce	0
Shipping Features	International Postage Fee Lookup	osCommerce	0
Shipping Features	Drop Shipping	osCommerce	0
Shipping Features	Item Box Placement	osCommerce	0
Shipping Features	Custom Shipping Rules	osCommerce	0
Shipping Features	USPS Price Lookup	osCommerce	1
Shipping Features	Tax by State	osCommerce	1
Shipping Features	Live Rate Shipping	osCommerce	0
Shipping Features	Heavy Freight Shipping	osCommerce	0
Shipping Features	Flat Rate Shipping	osCommerce	0
Shipping Features	Weight Based Shipping	osCommerce	1
Shipping Features	Tax by Country	osCommerce	1
Shipping Features	Product Specific Tax Rules	osCommerce	1
Shipping Features	Shipping Automation	osCommerce	0
Shipping Features	Label Printing	osCommerce	0
Shipping Features	Shipping by Location	Bigcommerce	0
Shipping Features	Real Time Package Tracking	Bigcommerce	0
